2018 Jan 9,The first same-sex marriages take place in Australia after legislation passed a month ago
2018 Jan 9,"President Trump cancels program allowing 200,000 San Salvadoreans temporary status to live in the US"
2018 Jan 9,"Mudslides sweep away 100 houses in Montecito, California, killing at least 20, on land stripped bare by recent fires"
2018 Jan 10, Jeff Bezos becomes the second man worth over $100 billion as his wealth hits $106 billion due to a rise in Amazon's share price
2018 Jan 11, YouTube issues sanctions against vlogger Logan Paul after he posted footage of suicide victim's body in Japan in December
2018 Jan 11, In China's first significant #MeToo moment Beihang University in Beijing fires a professor for sexual misconduct
2018 Jan 11," US President Donald Trump causes worldwide controversy when it is reported he called African countries ""shitholes"" during immigration meeting"
2018 Jan 13," Early-morning ballistic missile alert sent across Hawaii in error, revoked after 38 minutes"
2018 Jan 13," Actor Mark Wahlberg donates his $1.5M re-shoot fee for the film ""All The Money In The World"" to ""Time's Up"" movement after revelation co-star Michelle Williams was only paid $1000"
2018 Jan 13," Chelsea Manning, former soldier responsible for Wikileaks announces her bid to run for US Senate"
2018 Jan 15," Fashion photographers Mario Testino and Bruce Weber are suspended from magazines including Vogue, after allegations of sexual harassment in ""The New York Times"""
2018 Jan 15," Protests against the current government turn violent in Tunis, Tunisia marking the seventh anniversary of the revolution"
2018 Jan 15, US Olympic gold medal winning gymnast Simone Biles says she is one of more than 130 women sexually abused by former team doctor Larry Nassar
2018 Jan 15," Operation in El Junquito, Venezuela, to capture terrorist group including Oscar Pérez, accused of mounting a coup, ends in 4 deaths"
2018 Jan 15, Romanian Social Democrat (PSD) Prime Minister Mihai Tudose resigns after 7 months in office
2018 Jan 15, Pope Francis arrives in Chile for a three-day visit amid child sexual abuse claims against church clergy
2018 Jan 18," First drone rescue of swimmers by lifeguards in New South Wales, Australia"
2018 Jan 18," Brazilian surfer Maya Gabeira rides the largest-ever wave by a female surfer at 20.72 m (68 ft) at Praia do Norte in Nazaréin, Portugal"
2018 Jan 21," NFC Championship, Lincoln Financial Field, Philadelphia: Philadelphia Eagles beat Minnesota Vikings, 38-7"
2018 Jan 21, Gambian Dictator Yahya Jammeh finally concedes office and leaves Gambia 2 months after losing the presidential election
2018 Jan 21," AFC Championship, Gillette Stadium, Foxborough: New England Patriots beat Jacksonville Jaguars, 24-20"
2018 Jan 22, US government ends three-day shutdown after an agreement in Congress to extend funding
2018 Jan 22," New Orleans Pelicans' DeMarcus Cousins has 44 points, 24 rebounds & 10 assists in 132-128 double-OT win over Chicago Bulls; 1st player since Kareem Abdul-Jabbar (1972) with 40+ points, 20+ rebounds & 10+ assists"
2018 Jan 22, Netflix becomes the largest digital media and entertainment company in the world worth $100 billion
2018 Jan 23, Singer Neil Diamond retires from touring after being diagnosed with Parkinson's Disease
2018 Jan 23," Twelve camels disqualified from the King Abdulaziz Camel beauty contest, Saudi Arabia after their owners used botox on their lips"
2018 Jan 23," Chinese researchers report they have cloned two monkeys, using the same technology as Dolly the Sheep"
2018 Jan 23," LeBron James becomes the 7th and youngest (33 years 24 days) to reach the 30,000 NBA point milestone during 114-102 loss to San Antonio Spurs"
2018 Jan 24," Former US Olympic team doctor Larry Nassar found guilty of molesting over 150 girls, sentenced up to 175 years in prison"
2018 Jan 24," UK charity Presidents Club forced to close after revelations of sexual harassment at event revealed by the ""Financial Times"""
2018 Jan 25," Doomsday clock moved by 30 seconds to 2 minutes to midnight by Bulletin of the Atomic Scientists, closest since 1950s"
2018 Jan 25," Nigerian author Chimamanda Ngozi asked ""are there any bookshops in Nigeria?"" in controversial French interview"
2018 Jan 26," Residents left without heat in -27C in Bishkek, Kyrgyzstan after boiler breaks in main power station"
2018 Jan 27," Bomb in an ambulance kills over 100 people in Kabul, Taliban claim responsibility"
2018 Jan 27," Australian Open Women's Tennis: Caroline Wozniacki beats Simona Halep 7-6, 3-6, 6-4 to win her first Grand Slam title"
2018 Jan 28," 60th Grammy Awards: Bruno Mars wins Best Song ""That's What I Like,"" and Best Album ""24K Magic"""
2018 Jan 28," Australian Open Men's Tennis: Roger Federer beats Marin Čilic 6-2, 6-7, 6-3, 3-6, 6-1 to win his record 20th Grand Slam title"
2018 Jan 28, Seven survivors from missing Kiribati ferry carrying 100 people rescued after week at sea
2018 Jan 28, French drivers Sebastien Ogier and Julien Ingrassia win their 6th Monte Carlo Rally in an M-Sport Ford WRT
2018 Jan 28," 63rd NHL All Star Games, Amalie Arena, Tampa, FL: Pacific Division All Stars win four-team, 3-on-3 tournament; MVP: Brock Boeser, Vancouver Canucks, RW"
2018 Jan 28," NFL Pro Bowl, Orlando, FL: AFC beats NFC, 24-23; MVPs: Delanie Walker, Tennessee Titans, TE; Von Miller, Denver Broncos, LB"
2018 Jan 29, F.B.I deputy director Andrew G. McCabe steps down from office
2018 Jan 29, Cleveland Indians announce they will remove Chief Wahoo logo from uniforms in 2019
2018 Jan 29, David Beckham launches a Major League Soccer team in Miami
2018 Jan 29," Marvel film ""Black Panther"" directed by Ryan Coogler and starring Chadwick Boseman premieres in Los Angeles"
2018 Jan 29, Toronto police arrest landscaper Bruce McArthur for murder after remains of at least 5 people found in potted plants
2018 Jan 30," Houston forward James Harden puts up highest scoring triple-double in NBA history (60 points, 10 rebounds, 11 assists) as the Rockets beat Orlando Magic, 114-107 in Houston"
2018 Jan 31, trump administration formally suspends the Clean Water Act
2018 Jan 31," Houston guard James Harden becomes first player in NBA history to log a 60-point triple-double with 60 points, 10 rebounds, 11 assists, 4 steals and a block in Rockets' 114-107 win over Orlando Magic"
2018 Feb 1,The Indian government announces plan to give 500 million people free healthcare
2018 Feb 1,"Archaeologists announce discovery of thousands of undetected structures in Mayan lowland civilisation, Guatemala, using Lidar, suggests population of 10 million"
2018 Feb 2,"All 955 miners rescued from the Beatrix gold mine in Welkom town, South Africa, after 2 days underground"
2018 Feb 3,"Moscow has its heaviest snowfall in a day on record, killing one and bringing down 2,000 trees"
2018 Feb 4,"Super Bowl LII, US Bank Stadium, Minneapolis, MN: Philadelphia Eagles defeat New England Patriots, 41-33; MVP: Nick Foles, Philadelphia, QB"
2018 Feb 5,"A share market sell off starts on Wall Street with Dow Jones sinking 4.6%, spreads around the globe"
2018 Feb 6,"Elon Musk's company SpaceX launches Falcon Heavy, world's most powerful rocket"
2018 Feb 6,Maldives President Abdulla Yameen declares state of emergency ordering arrest of two judges
2018 Feb 6,"Brazilian jockey Jorge Ricardo equals world record number of victories for a jockey - 12,844 in Rio de Janeiro"
2018 Feb 6,UN calls for ceasefire in rebel-held Eastern Ghouta area by Syrian government troops after 40 people reportedly killed
2018 Feb 6,"Polish president Andrzej Duda signs controversial Holocaust law, outlaws accusing Poles of complicity under Nazis"
2018 Feb 6,"6.0 magnitude earthquake strikes Hualien County, Taiwan, leaving 10 dead and over 50 missing"
2018 Feb 7,"Armed groups release 300 child soldiers from Yambio, South Sudan according to UN"
2018 Feb 7,"""The Los Angeles Times"" is bought by LA doctor Patrick Soon-Shiong from Tronc for $500 million"
2018 Feb 7,Missing Nigerian painting masterpiece of Ife princess Adetutu Ademiluyi by Ben Enwonwu announced rediscovered in London
2018 Feb 7,"DNA analysis of Chedder Man, UK's oldest complete skeleton shows he had dark skin and blue eyes"
2018 Feb 7,White House aide Rob Porter resigns in wake of physical abuse allegations by ex-wives
2018 Feb 7,"All citrus fruit can be traced to the southeast foothills of the Himalayas, according to DNA study published in ""Nature"""
2018 Feb 7,Angel Merkel's Christian Democratic Union party reaches a coalition deal with Social Democrats after four months
2018 Feb 8,Noriaki Kasai of Japan becomes first athlete in history to participate in 8 Winter Olympics in the ski jumping qualification prior to the Pyeongchang Games
2018 Feb 8,Twitter reports its first quarterly profit as a public company
2018 Feb 8,Bangladesh court sentences former Prime Minister Khaleda Zia to 5 years in prison for corruption
2018 Feb 9,"XXIII Olympic Winter Games open in PyeongChang, South Korea"
2018 Feb 10, German biathlete Laura Dahlmeier wins women's 7.5k sprint gold medal at the Pyeongchang Winter Olympics; also wins 10k pursuit gold
2018 Feb 10," Tottenham Hotspur edge Arsenal, 1-0 at Wembley Stadium in front of English Premier League record single-game attendance of 83,222 fans"
2018 Feb 10, Swedish cross country skier Charlotte Kalla wins 3rd career Olympic gold medal in the 15k skiathlon in Pyeongchang; also wins 10k freestyle gold in Vancouver (2010) and 4 x 5k relay in Sochi (2014)
2018 Feb 10, Sochi (2014) Olympic large hill ski jump champion Andreas Wellinger of Germany wins the individual normal hill gold medal at Pyeongchang by just 0.2m from Norway's Johann André Forfang
2018 Feb 11," Dutchman Sven Kramer becomes only male speed skater to win same Olympic event 3 times, claiming gold in the 5,000m at Pyongchang; first man to win total 8 Olympic medals in the sport"
2018 Feb 11," Russian airliner crashes south-east of Moscow, killing all 71 on board"
2018 Feb 11, MOMA opens a major solo exhibition for Brazilian artist Tarsila do Amaral in New York
2018 Feb 11, Norway sweeps the medals in the Olympic 30k cross country skiathlon at Pyeongchang; Simen Hegstad Krüger wins gold ahead of teammates Martin Johnsrud Sundby & Hans Christer Holund
2018 Feb 12," American snowboarder Jamie Anderson retains her Olympic slopestyle title (Sochi 2014) at the Pyeongchang Winter Games, comfortably ahead of Canada's Laurie Blouin"
2018 Feb 12, Portait paintings of Barack Obama by Kehinde Wiley and Michelle Obama by Amy Sherald are unveiled at the Smithsonian's National Portrait Gallery
2018 Feb 12, German biathlete Laura Dahlmeier wins her 2nd gold medal of the Pyeongchang Winter Olympics in the women's 10k pursuit; also wins 7.5k sprint gold
2018 Feb 12," Dutch speed skater Ireen Wüst becomes first Winter Olympian to win an individual gold medal in 4 straight Games with victory in the 1,500m at Pyeongchang; first speed skater to win 10 Olympic medals"
2018 Feb 12, French biathlete Martin Fourcade wins men's 12.5k pursuit gold medal at the Pyeongchang Winter Olympics; also wins 15k mass start gold
2018 Feb 12, Tropical cyclone Gita strikes Tonga as a category four cyclone causing widespread damage
2018 Feb 12, Oxfam deputy director resigns over charity's failure to deal with sexual misconduct allegations in Haiti and Chad
2018 Feb 13," After winning Olympic gold in the women's curling in Sochi (2014), Canadian Kaitlyn Lawes wins the mixed doubles with dual gold medallist John Morris in Pyeongchang"
2018 Feb 13, South African President Jacob Zuma is ordered to step down by the A.N.C.
2018 Feb 13," South Africa declares a three-year drought a National Disaster, though pushes Cap Town's ""Day Zero"" to June 4"
2018 Feb 13," Israeli Police report recommends Prime Minister Benjamin Netanyahu be prosecuted on bribery, fraud and breach-of-trust charges"
2018 Feb 13," Dutch speed skater Kjeld Nuis wins the men's 1,500m gold medal at the Pyeongchang Winter Olympics; also takes 1,000m gold"
2018 Feb 13, Austrian alpine skier Marcel Hirscher wins the men's combined gold medal at the Pyeongchang Winter Olympics; goes on to also win giant slalom gold
2018 Feb 14, South African President Jacob Zuma resigns from office
2018 Feb 14," Ex-student Nikolas Cruz shoots and kills 17 people at Marjory Stoneman Douglas High School, Florida, before being captured"
2018 Feb 14," American snowboarder Shaun White wins an unprecedented 3rd Olympic halfpipe gold medal (previous 2006, 10) at the Pyeongchang Winter Games"
2018 Feb 14," Dutch speed skater Jorien ter Mors wins her 3rd career Olympic gold medal in the 1,000m at Pyeongchang; 1,500m and team pursuit champion in Sochi (2014)"
2018 Feb 15," Cyril Ramaphosa is sworn in as South African President, replacing Jacob Zuma"
2018 Feb 15, German figure skaters Aliona Savchenko and Bruno Massot set new ISU best free skating score of 159.31 on their way to pairs gold medal at the Pyeongchang Winter Olympics
2018 Feb 15," IBU Female Rookie of the Year, Hanna Öberg of Sweden wins 15k individual biathlon gold medal with 4 clean shootings at the Pyeongchang Winter Olympics; first victory and podium of her career"
2018 Feb 15, German women's luge singles champion Natalie Geisenberger and men's doubles winners Tobias Wendl & Tobias Arlt earn their 2nd Olympic gold medals in Pyeongchang in the team relay event
2018 Feb 15," First known case of transgender woman breastfeeding reported in ""Transgender Health Journal"" in US"
2018 Feb 15, Ethiopian Prime Minister Hailemariam Desalegn resigns in a surprise move
2018 Feb 15, Vancouver (2010) Olympic super-G champion Aksul Lund Svindal of Sweden wins the downhill gold medal at the Pyeongchang Winter Games
2018 Feb 15, Sochi (2014) Olympic slalom champion Mikaela Shiffrin of the US wins the giant slalom at the Pyeongchang Winter Games; also takes combined silver
2018 Feb 15, Frenchman Pierre Vaultier retains his Olympic snowboard cross title (Sochi 2014) with a gold medal at the Pyeongchang Winter Games
2018 Feb 15," Denver's Serbian center Nikola Jokić records fastest triple double in NBA history (14 minutes, 33 seconds) in the Nuggets' 134-123 win at Milwaukee; Jokić finishes with 30 points, 17 assists, 15 rebounds"
2018 Feb 16," More than 100,00 orangutans killed in Borneo since 1999 according to study published in ""Current Biology"""
2018 Feb 16, National state of emergency declared in Ethiopia in wake of anti-government protests
2018 Feb 16, Sochi (2014) Olympic downhill champion Matthias Mayer of Austria wins the super-G gold medal at the Pyeongchang Winter Games
2018 Feb 16," Swiss cross country skier Dario Cologna wins 4th career Olympic gold medal in the 15k freestyle in Pyeongchang; wins event in Vancouver (2010), and 15k classical & 30k skiathlon in Sochi (2014)"
2018 Feb 17," 3 suicide bombers kill 18 in Konduga, north-east Nigeria"
2018 Feb 17, Czech skier Ester Ledecká wins super-G gold medal at Pyeongchang Winter Olympics; later wins parallel giant slalom snowboarding to be first female to win gold in different sports at a single Games
2018 Feb 17, Britain's Lizzy Yarnold wins her 2nd consecutive Olympic women's skeleton gold medal in Pyeongchang; also wins event in Sochi (2014)
2018 Feb 17, Russian biathlete Anastasiya Kuzmina wins her 3rd career Olympic gold medal in women's 12.5k mass start in Pyeongchang; 7.5k sprint champion in Vancouver (2010) and Sochi (2014)
2018 Feb 17, Japanese defending champion Yuzuru Hanyu retains his Olympic men's figure skating title by winning the gold medal at the Pyeongchang Winter Olympics; first wins gold at Sochi (2014)
2018 Feb 17, 10k freestyle cross country champion Ragnhild Haga and 30k classical winner Marit Bjørgen win their 2nd Olympic gold medal in Pyeongchang as part of Norway's 4 x 5k relay team
2018 Feb 17, Polish ski jumper Kamil Stoch retains his Olympic individual large hill title (Sochi 2014) with gold in Pyeongchang; beats normal hill winner Andreas Wellinger of Germany by 3.4m
2018 Feb 18," NBA All Star Game, Staples Center, Los Angeles, CA: Team LeBron beats Team Curry, 148-145; MVP: LeBron James, Cleveland Cavaliers, F"
2018 Feb 18, Frenchman Martin Fourcade wins his 2nd of 3 gold medals at the Pyeongchang Winter Olympics in the 15k mass start biathlon; also wins men's 12.5k pursuit & mixed relay
2018 Feb 18," Aseman Airlines flight crashes in the Zagros mountains, Iran, killing all 66 on board"
2018 Feb 18, Syrian government forces begin a new offensive on Eastern Ghouta in Syria's civil war
2018 Feb 18, 60th Daytona 500: Austin Dillon wins after multi-car wreck sends race into overtime (207 laps) ahead of rookie Darrell Wallace Jr
2018 Feb 18," 71st British Academy Film Awards (Baftas): ""Three Billboards Outside Ebbing, Missouri "" Best Film, Guillermo del Toro Best Director, Best Actors Frances McDormand / Gary Oldman"
2018 Feb 18," After taking out the men's combined gold medal, Austrian alpine skier Marcel Hirscher wins the giant slalom at the Pyeongchang Winter Olympics"
2018 Feb 19, Canadian team of Justin Kripps & Alexander Kopacz dead-heat in 3:16.86 with Germans Francesco Friedrich & Thorsten Margis for the 2-man bobsleigh gold medal at the Pyeongchang Winter Olympics
2018 Feb 19," Syrian government forces bombard Gouta in deadliest day in 3 years, killing over 100 civilians"
2018 Feb 19," At least 17 killed when a garbage mound collapses in Maputo, Mozambique"
2018 Feb 19," Nigeria says 110 girls missing, presumed kidnapped by Boko Haram after attack on school in Dapchi, Yobe state"
2018 Feb 20, Frenchman Martin Fourcade wins his 3rd gold medal of Pyeongchang Winter Olympics in the biathlon mixed relay; also wins 12.5k pursuit & 15k mass start; 5th career gold (2 Sochi 2014)
2018 Feb 20," After winning the Olympic ice dance gold medal in Vancouver (2010), Canadian pair Tessa Virtue & Scott Moir follow their team event gold by taking the ice dance title at the Pyeongchang Winter Games"
2018 Feb 20," Dutch skater Jorien ter Mors becomes first female to win Olympic medals in 2 different sports at a single Winter Games (Pyeongchang); 1,000m speed skating gold, 3000m short track relay bronze"
2018 Feb 20," Queen of England, Elizabeth II makes surprise appearance at London fashion week"
2018 Feb 20," Venezuela becomes the first country to launch a virtual currency, the petro, to counteract their financial crisis"
2018 Feb 20," Dutch women’s short track speed skating 3000m relay team skates a world record 4:03.471 in the B Final at the Pyeongchang Olympics; South Korea takes the gold medal in an inferior time, 4:07.361; Dutch win bronze by default"
2018 Feb 21, Indian film star Kamal Haasan launches a new political party - Makkal Needhi Mayyam in Tamil Nadu state
2018 Feb 21, Winter Olympics: Jessie Diggins and Kikkan Randall become the first Americans in history to win a cross country gold medal (team sprint)
2018 Feb 21," Norwegian cross country skiers Martin Johnsrud Sundby, Johannes Høsflot & Klæbo win their 2nd Olympic gold medals in Pyeongchang in the men's team sprint freestyle; trio also wins gold in 4 x 10k relay"
2018 Feb 22," Malaysian Prime Minister Najib Razak stirs up controversy by declaring he prefers quinoa to rice, the national dish"
2018 Feb 22, US wins Olympic women's ice hockey gold medal for the first time in 20 years with a 4-3 shootout victory over Canada in Pyeongchang; scores tied 3-3 after overtime
2018 Feb 22, Chinese short track speed skater Wu Dajing beats men's 500m world record twice en route to winning the gold medal at the Pyeongchang Winter Olympics; 2nd man in history under 40 seconds (39.584s)
2018 Feb 22, German individual Nordic combined 10k large hill champion Johannes Rydzek and normal hill winner Eric Frenzel win their 2nd gold medals of the Pyeongchang Winter Olympics in the 4 x 5k team event
2018 Feb 22, Women's big air snowboarding event makes Olympic debut at Pyeongchang; Austria's Anna Gasser is inaugural gold medallist
2018 Feb 22," Neanderthals not humans were the first artists on Earth, producing red cave paintings 65,000 years ago in Spain, according to new research published in ""Science"""
2018 Feb 23, Russian figure skater Alina Zagitova wins the women's singles gold medal at the Pyeongchang Winter Olympics; earlier sets a new ISU best short program score of 82.92
2018 Feb 23," Study suggests earliest European Palaeolithic artwork in Spain made by Neanderthals not humans in ""Science Journal"""
2018 Feb 23," Dutch speed skater Kjeld Nuis wins his second gold medal of the Pyeongchang Winter Olympics in the 1,000m; also 1,500m champion"
2018 Feb 24, Men's big air snowboarding event makes Olympic debut at Pyeongchang; Canada's Sébastien Toutant is inaugural gold medallist
2018 Feb 24, Ester Ledecká of the Czech Republic becomes first female to win Olympic gold medals in 2 different sports at a single Winter Games (Pyeongchang); skiing super-G and snowboarding parallel giant slalom
2018 Feb 24, UN Security Council passes resolution for 30 day ceasefire in Syria
2018 Feb 24, Japanese speed skater Nana Takagi wins her 2nd gold medal of the Pyeongchang Winter Olympics in the women's mass start event; also member Japan's successful pursuit team
2018 Feb 24," 2016 world mass start speed skating champion Lee Seung-hoon of South Korea wins the event at Pyeongchang Winter Olympics; also Olympic 10,000m champion Vancouver (2010)"
2018 Feb 24," Swiss alpine skiers Luca Aerni, Denise Feierabend, Wendy Holdener, Daniel Yule & Ramon Zenhäusern win the inaugural Olympic team event at Pyeongchang"
2018 Feb 24," After taking gold in the Olympic team sprint in Sochi (2014), Finnish cross country skier Iivo Niskanen wins the 50k classical event in Pyeongchang"
2018 Feb 25," Russian national team, competing under the name of Olympic Athletes from Russia (OAR), wins Olympic ice hockey gold medal in Pyeongchang; beat Germany, 4-3 in overtime in the final"
2018 Feb 25," Norwegian cross-country skier Marit Bjørgen wins gold in women's 30k at Pyeongchang Winter Olympics; brings her total Games medal haul to 15, most won by any athlete in Winter Games history"
2018 Feb 25, 2-man bobsleigh champions Francesco Friedrich and Thorsten Margis of Germany win their 2nd gold medals of the Pyeongchang Winter Olympics as part of the German 4-man team
2018 Feb 25," XXIII Winter Olympic Games close in Pyeongchang, Korea; Norway wins a record 39 medals, 14 gold"
2018 Feb 25, China briefly bans the letter 'N' as part of widespread censorship efforts
2018 Feb 25, Winter Olympics: Marit Bjoergen (Norway) becomes the most successful winter athlete of all time (15 medals) with gold in the 30k cross country
2018 Feb 25," 68th Berlin International Film Festival: Romanian film ""Touch Me Not"" wins the Golden Bear"
2018 Feb 26," Cold weather nicknamed ""the Beast from the East"" hits Europe, killing 7 and covering Pompeii in snow"
2018 Feb 26," Global Seed Vault in Svalbard, Norway, receives its 1 millionth seed on 10 year anniversary"
2018 Feb 26," Global Seed Vault opens in Svalbard, Norway, to help preserve diversity and loss from other genebanks"
2018 Feb 26, 7.5 magnitude earthquake in central Papa New Guinea kills at least 100
2018 Feb 27," Jared Kushner, son-in-law of President Trump, has his top-secret security clearance at the White House downgraded"
2018 Feb 27, Barbra Streisand reveals she has cloned her dog twice
2018 Feb 27," Laureus World Sports Awards, Monte-Carlo Sporting, Monaco: Sportsman: Roger Federer; Sportswoman: Serena Williams; Team: Mercedes F1 team"
2018 Feb 28, 700 illegal churches closed in Rwanda for being too noisy and lacking building permits
2018 Mar 1,"Vladimir Putin in his annual state address claims Russia has an ""invincible” intercontinental cruise missile"
2018 Mar 1,Hope Hicks resigns as White House Communications Director to President Trump
2018 Mar 1,"Earliest evidence for figural tattoos (bull and sheep) on two naturally mummified bodies from Egypt’s predynastic period (3351-3017BC) published in ""Journal of Archaeological Science"""
2018 Mar 1,Parisian designer Riccardo Tisci is named the new designer of British brand Burberry after the exit of Christopher Bailey
2018 Mar 1,"US President Donald Trump says he will impose 25% steel, 10% aluminium import tariffs, raising fears of a trade war"
2018 Mar 2,"Gunmen attack the French embassy and army HQ in suspected terrorist incident in Ouagadougou, Burkina Faso, killing 8 and injuring 80"
2018 Mar 3,"""The Emoji Movie"" named worst film in 2017 in Razzies awards"
2018 Mar 4,"World's worst listeria outbreak suspected of killing 180 tracked to processed meat factory in Polokwane, South Africa"
2018 Mar 4,"90th Academy Awards: Best Picture ""The Shape of Water"", Best Director Guillermo del Toro, Best Actor Gary Oldman, Best Actress France McDormand"
2018 Mar 4,"Italian general election results in a hung parliament, populist Five Star Movement wins most votes"
2018 Mar 4,"Former Russian spy Sergei Skripal and his daughter Yulia Skripal are poisoned by nerve agent in Salisbury, England"
2018 Mar 4,"Italian General Election has no clear winner, populist party 5-Star led by Luigi Di Maio wins most votes with 32%"
2018 Mar 5,"North Korean leader Kim Jong-un meets South Korean officials for the first time since taking office, hosting a dinner in Pyongyang"
2018 Mar 5,China announces a military budget of 1.11 trillion yuan ($175 billion)
2018 Mar 6,"""Highest overdose death rates ever recorded in the US"", 142,000 overdoses in 2016-17 period according to US Centers for Disease Control and Prevention"
2018 Mar 6,Sri Lanka imposes first nationwide state of emergency since civil war after unrest between Sinhalese and Muslim areas in Kandy District
2018 Mar 6,"World's oldest message in a bottle found in Western Australia, thrown from German ship Paula 132 years ago (12 June 1886)"
2018 Mar 6,"American WWII aircraft carrier USS Lexington rediscovered in Australia's Coral Sea, lost during 1942 Battle of the Coral Sea"
2018 Mar 6,Nashville mayor Megan Barry resigns a month after admitting to an extramarital affair with her bodyguard
2018 Mar 6,Pope Francis announces that murdered Salvadorean Archbishop Óscar Romero will be made a saint
2018 Mar 6,"British health officials tells the country it's time ""to get on a diet"" and urging manufacturers to reduce calories in foods"
2018 Mar 6,"Forbes names Amazon founder Jeff Bezos the world's richest person for the first time at $112 billion, Bill Gates no. 2"
2018 Mar 8,"US President Donald Trump authorizes tariffs on steel and aluminium, excluding Canada and Mexico"
2018 Mar 8,"Asia-Pacific trade deal signed in Santiago, Chile by 11 countries after US pulled out"
2018 Mar 8,5 million Spanish women mark International Women's Day by striking over gender inequality and sexual discrimination
2018 Mar 10," 16 people die after being struck by lightning at a church in Nyaruguru District, Rwanda"
2018 Mar 10, Two girls aged 8 and 6 become the first female weightlifters to appear on Iranian television after a protest
2018 Mar 11," China's National People's Congress approves removal of term limits for a leader, will allow Xi Jinping presidency for life"
2018 Mar 11," Superhero movie ""The Black Panther"" becomes the fifth Marvel movie to earn $1 billion worldwide"
2018 Mar 11, Greek football Super League suspended after PAOK Salonika's president Ivan Savvidis invades pitch with a gun after goal disallowed
2018 Mar 12," British Prime Minister Theresa May says Russia was ""highly likely"" to have poisoned a Russian spy and his daughter on March 4 with nerve agent"
2018 Mar 12, Plane crash of Bangladeshi carrier at Kathmandu airport kills at least 49 after plane approaches runway from wrong end
2018 Mar 12, Research shows Chinese cites have decreased pollution by 32 percent on average in just four years
2018 Mar 12," Tens of thousands of farmers from Indian state Maharashtra end protests over loan waivers, prices and land rights after promises from state officials and walking 167km to Mumbai"
2018 Mar 12," Civilian death toll in Eastern Ghouta passes 1,000 in three weeks as Syrian government forces capture the town of Mesraba"
2018 Mar 13, US Secretary of State Rex Tillerson is fired via a tweet from President Donald Trump
2018 Mar 13, National Geographic magazine admits its past coverage was racist in issue to mark 50 years since death of Martin Luther King Jr.
