2004 Jan 21, Canada: The residence of reporter Juliet O'Neill is searched by the Royal Canadian Mounted Police (RCMP) investigating leaks concerning the deportation of Maher Arar
2004 Jan 21, NASA's MER-A (the Mars Rover Spirit) ceases communication with mission control. The problem lies with Flash Memory management and is fixed remotely from Earth on February 6.
2004 Jan 21," Minnesota Wild set an NHL record for 2 fastest goals, when Jim Dowd and Richard Park score just 3 seconds apart in the final 15 seconds of a 4-2 win over visiting Chicago Blackhawks"
2004 Jan 25, Opportunity rover (MER-B) lands on surface of Mars.
2004 Jan 25," 61st Golden Globes: ""The Lord of the Rings: The Return of the King"", Sean Penn, and Charlize Theron win"
2004 Jan 25," 20th Sundance Film Festival: ""Primer"", directed by Shane Carruth, wins Grand Jury Prize Dramatic"
2004 Jan 26, President Hamid Karzai signs the new constitution of Afghanistan.
2004 Jan 26," A whale explodes in the town of Tainan, Taiwan. A build-up of gas in the decomposing sperm whale is suspected of causing the explosion."
2004 Jan 26," Mydoom , the most destructive computer worm (so far), first sighted on computers in North America. Goes on to cause $38 billion in damages."
2004 Jan 27," ""Yeah!"" single released by Usher featuring Lil Jon and Ludacris (Grammy Award Best Rap/Sung Collaboration 2005, Billboard Song of the Year 2004)"
2004 Jan 31," Australian Open Women's Tennis: In an all-Belgian final, Justine Henin-Hardenne beats Kim Clijsters 6-3, 4-6, 6-3 to win her only Australian title"
2004 Feb 1,251 people are trampled to death and 244 injured in a stampede at the Hajj pilgrimage in Saudi Arabia.
2004 Feb 1,"Wardrobe malfunction: Janet Jackson's breast is exposed during the half-time show of Super Bowl XXXVIII, resulting in US broadcasters adopting a stronger adherence to FCC censorship guidelines."
2004 Feb 1,"Super Bowl XXXVIII, Reliant Stadium, Houston, TX: New England Patriots beat Carolina Panthers, 32-29; MVP: Tom Brady, New England, QB"
2004 Feb 1,"Australian Open Men's Tennis: Roger Federer wins his first Australian title; beats Marat Safin of Russia 7-6, 6-4, 6-2"
2004 Feb 4,Mark Zuckerberg launches Facebook from his Harvard dormitory room
2004 Feb 5,"Twenty-three Chinese people drown when a group of 35 cockle-pickers are trapped by rising tides in Morecambe Bay, England. Twenty-one bodies are recovered."
2004 Feb 5,"Rebels from the Revolutionary Artibonite Resistance Front capture the city of Gonaïves, starting the 2004 Haiti rebellion"
2004 Feb 5,"54th Berlin International Film Festival: ""Head-On"" wins the Golden Bear"
2004 Feb 8,"46th Grammy Awards: Clocks, Evanescence wins"
2004 Feb 8,"NFL Pro Bowl, Aloha Stadium, Honolulu, HI: NFC beats AFC, 55-52; MVP: Mark Bulger, St. Louis Rams, QB, HI"
2004 Feb 8,"54th NHL All-Star Game, Xcel Energy Centre, Saint Paul, MN: East beats West, 6-4; MVP: Joe Sakic, Colorado Avalanche, C"
2004 Feb 10," Kanye West releases his debut album ""The College Dropout"" (2005 Grammy Best Rap Album)"
2004 Feb 12," The city of San Francisco, California begins issuing marriage licenses to same-sex couples in response to a directive from Mayor Gavin Newsom."
2004 Feb 13," The Harvard-Smithsonian Center for Astrophysics discovers the universe's largest known diamond, white dwarf star BPM 37093."
2004 Feb 14," In a suburb of Moscow, Russia, the roof of the Transvaal water park collapses, killing more than 25 people, and wounding more than 100 others."
2004 Feb 15," 53rd NBA All-Star Game, Staples Center, Los Angeles, CA: West beats East, 136-132; MVP: Shaquille O'Neal, LA Lakers, C"
2004 Feb 15, 46th Daytona 500: Dale Earnhardt Jr. wins exactly 6 years to the day after his father Dale Earnhardt Sr. won his first and only Daytona 500 in 1998
2004 Feb 15," 57th British Film and Television Awards (BAFTAS): ""The Lord of the Rings: The Return of the King"" Best Film, Peter Weir Best Director"
2004 Feb 16," The Pittsburgh Penguins lose their 12th consecutive home game, a NHL record"
2004 Feb 17," ""If I Ain't Got You"" single released by Alicia Keys (Grammy Award Best Female R&B Vocal Performance 2005, Billboard Song of the Year 2004)"
2004 Feb 18," Up to 295 people, including nearly 200 rescue workers, die near Neyshabur in Iran when a run-away freight train carrying sulfur, petrol and fertiliser catches fire and explodes."
2004 Feb 18," Greg Maddux signs with the Chicago Cubs, the team he began his career with"
2004 Feb 19," Nazi-hunter Simon Wiesenthal is awarded an honorary knighthood in recognition of a ""lifetime of service to humanity."""
2004 Feb 21," The first European political party organization, the European Greens, is established in Rome"
2004 Feb 26," Macedonian President Boris Trajkovski is killed in a plane crash near Mostar, Bosnia and Herzegovina."
2004 Feb 26," The United States lifts a ban on travel to Libya, ending travel restrictions to the nation that had lasted for 23 years."
2004 Feb 27," Former BPMC general secretary Ordrick Samuel launches a new party in Barbuda, Barbudans for a Better Barbuda"
2004 Feb 27, A bombing of a Superferry by Abu Sayyaf in the Philippines worst terrorist attack kills 116
2004 Feb 28, Over 1 million Taiwanese participating in the 228 Hand-in-Hand Rally form a 500-kilometre (300-mile) long human chain to commemorate the 228 Incident in 1947
2004 Feb 28," 24th Golden Raspberry Awards: ""Gigli"" wins"
2004 Feb 29, Jean-Bertrand Aristide resigns as President of Haiti following popular rebel uprising.
2004 Feb 29," 76th Academy Awards: ""The Lord of the Rings: The Return of the King,"" Sean Penn & Charlize Theron win"
2004 Mar 1,Terry Nichols is convicted of state murder charges and being an accomplice to Oklahoma City bomber Timothy McVeigh
2004 Mar 1,Mohammed Bahr al-Uloum becomes President of Iraq.
2004 Mar 2,Saint Joseph's Hawks finish their college basketball season with an 82-50 win over St. Bonaventure; Hawks undefeated with a perfect 27-0 record in A-10 East Conference
2004 Mar 2,Voters in the U.S. state of Georgia vote on a referendum concerning its Confederacy-derived flag.
2004 Mar 2,"War in Iraq: Al Qaeda carries out the Ashoura Massacre in Iraq, killing 170 and wounding over 500"
2004 Mar 2,Rosetta space probe is launched by the European Space Agency to study comet 67P/Churyumov–Gerasimenko with Philae lander module aboard
2004 Mar 2,"Pittsburgh Penguins end their NHL record 14-game home losing streak when they tie the visiting New York Islanders, 3-3"
2004 Mar 2,"Indianapolis Colts sign quarterback Peyton Manning to a 7-year, $98 million deal with a $34.5 million signing bonus; largest package to date in the NFL"
2004 Mar 3,"Belgian brewer Interbrew and Brazilian rival Ambev agreed to merge in a $11.2 billion deal forming InBev, the world's largest brewer"
2004 Mar 6,"35th NAACP Image Awards: ""The Fighting Temptations"" wins Outstanding Motion Picture"
2004 Mar 7,New Democracy wins the national elections in Greece.
2004 Mar 8,A new constitution is signed by Iraq's Governing Council after the invasion and occupation by American-led forces
2004 Mar 11," Terrorists explode simultaneous bombs on Madrid's rail network ripping through a commuter train and rocking three stations, killing 190"
2004 Mar 12," Roh Moo-hyun, President of South Korea, is impeached by its national assembly for the first time in the nation's history."
2004 Mar 13," 25th Big East Men's Basketball Tournament: Connecticut beats Pittsburgh, 61-58"
2004 Mar 13," Luciano Pavarotti performs in his last opera at New York Metropolitan Opera's ""Tosca"""
2004 Mar 14," 51st ACC Men's Basketball Tournament: Maryland beats #5 Duke, 95-87"
2004 Mar 14," 45th SEC Men's Basketball Tournament: Kentucky beats Florida, 89-73"
2004 Mar 14," WrestleMania XX, Madison Square Garden, NYC: Chris Benoit wins Triple Threat title match with Triple H and Shawn Michaels"
2004 Mar 15," Announcement of the discovery of 90377 Sedna, the farthest natural object in the Solar system so far observed."
2004 Mar 17," Unrest in Kosovo results in more than 22 killed, 200 wounded, and the destruction of 35 Serb Orthodox shrines in Kosovo and two mosques in Belgrade and Nis."
2004 Mar 19," A truck and a bus crash head-on in Äänekoski, Finland. 24 people are killed and 13 injured."
2004 Mar 19," A Swedish DC-3 shot down by a Russian MiG-15 in the 1950s is finally recovered after years of work. The remains of the crew are left in place, pending further investigations."
2004 Mar 19, Taiwanese president Chen Shui-bian is shot just before the country's presidential election on March 20.
2004 Mar 20," Stephen Harper wins the leadership of the newly created Conservative Party of Canada, becoming the party's first leader."
2004 Mar 20," 18th Soul Train Music Awards: R. Kelly, Janet Jackson, Outkast & Beyoncé win"
2004 Mar 21," In Malaysia, the 11th Federal and State elections are held, returning the ruling coalition Barisan Nasional to power with an increased majority."
2004 Mar 22," Ahmed Yassin, co-founder and leader of the Palestinian Sunni Islamist militant group Hamas, and bodyguards killed in the Gaza Strip by Israeli Air Force AH-64 Apache fired Hellfire missiles"
2004 Mar 23," Andhra Pradesh Federation of Trade Unions holds its first conference in Hyderabad, India"
2004 Mar 23," Usher releases his 4th studio album “Confessions” (2004 Billboard Album of the Year, Grammy Award Best Contemporary R&B Album 2005)"
2004 Mar 27," HMS Scylla, a decommissioned Leander class frigate, is sunk as an artificial reef off Cornwall, the first of its kind in Europe."
2004 Mar 27," France beats England, 24-21 at Stade de France, Saint Denis to complete a Grand Slam and win the Six Nations Rugby Championship; England earns the Triple Crown"
2004 Mar 28," Kraft Nabisco Championship Women's Golf, Mission Hills CC: Grace Park wins her only major title by 1 stroke, sinking a 6-foot birdie putt on the 72nd hole; fellow South Korean Aree Song is runner-up"
2004 Mar 28," PGA Players Championship, TPC at Sawgrass: 23-year old Australian Adam Scott holds on for his 2nd PGA Tour title, 1 stroke ahead of Irishman Pádraig Harrington"
2004 Mar 29," Bulgaria, Estonia, Latvia, Lithuania, Romania, Slovakia and Slovenia join NATO as full members"
2004 Mar 29," The Republic of Ireland becomes the first country in the world to ban smoking in all work places, including bars and restaurants"
2004 Mar 31," In Fallujah, Iraq, 4 American private military contractors working for Blackwater USA, are killed and their bodies mutilated after being ambushed."
2004 Mar 31, Australian swimmer Lisbeth Lenton breaks Inge de Bruijn's 4-year old 100m freestyle women's world record in 53.66s at the Australian Olympic trials in Sydney
2004 Mar 31," With a 12-1 defeat of the Tampa Bay Devil Rays in Tokyo, NY Yankees starter Kevin Brown becomes only the 2nd pitcher in MLB history to have beaten all 30 teams"
2004 Apr 1,Google introduces Gmail: the launch is met with skepticism on account of the launch date
2004 Apr 2,Islamist terrorists involved in the 11 March 2004 Madrid attacks attempt to bomb the Spanish high-speed train AVE near Madrid. Their attack is thwarted.
2004 Apr 3,Islamic terrorists involved in the 11 March 2004 Madrid attacks are trapped by the police in their apartment and kill themselves
2004 Apr 3,157th Grand National: Graham Lee wins aboard Amberleigh House; trainer Ginger McCain's equal record 4th GN victory
2004 Apr 5,"66th NCAA Men's Basketball Championship: Connecticut beats Georgia Tech, 82-73; Huskies' forward Emeka Okafor named tournament Most Outstanding Player"
2004 Apr 6,Rolandas Paksas becomes the first president of Lithuania to be peacefully removed from the post by impeachment.
2004 Apr 6,"23rd NCAA Women's Basketball Championship: Connecticut beats Tennessee, 70-61; UConn's Diana Taurasi is named Most Outstanding Player for the 2nd straight year"
2004 Apr 8,Darfur conflict: The Humanitarian Ceasefire Agreement is signed by the Sudanese government and two rebel groups
2004 Apr 8,U.S. National Security Advisor Condoleezza Rice testifies before the 9/11 Commission
2004 Apr 11," 68th US Masters Tournament, Augusta National GC: Phil Mickelson claims his first major title with a birdie on the final hole to win by 1 stroke over Ernie Els of South Africa"
2004 Apr 13," Barry Bonds hits his 661st career home run, passing his godfather Willie Mays on the MLB all-time list"
2004 Apr 16," The super liner Queen Mary 2 embarks on her first Transatlantic crossing, linking the golden age of ocean travel to the modern age of ocean travel."
2004 Apr 18," 50th British Academy Television Awards: ""Little Britain"" Best Comedy, ""Buried"" Best Drama"
2004 Apr 19, 108th Boston Marathon: Kenyan double; Timothy Cherigat takes men's title in 2:10:37; Catherine Ndereba wins her 3rd women's event in 2:24:27
2004 Apr 20," In Iraq, 12 mortars are fired on Abu Ghraib Prison by insurgents, killing 22 detainees and wounding 92."
2004 Apr 21," 38th CMT Flameworthy Video Music Awards: Toby Keith, Shania Twain & Kenny Chesney win"
2004 Apr 22," Two fuel trains collide in Ryongchon, North Korea, killing up to 150 people."
2004 Apr 24," United States lifts economic sanctions imposed on Libya 18 years ago, as reward for cooperation in eliminating weapons of mass destruction"
2004 Apr 24, NFL Draft: Ole Miss quarterback Eli Manning first pick by San Diego Chargers
2004 Apr 28," Shrek the sheep from Tarras, Central Otago, New Zealand, is finally shorn live on TV after 6 years avoidance; the fleece weighed 27 kg (60 lb)"
2004 Apr 29," Dick Cheney and George W. Bush testify before the 9/11 Commission in a closed, unrecorded hearing in the Oval Office"
2004 Apr 29, Oldsmobile builds its final car ending 107 years of production
2004 Apr 30, U.S. media release graphic photos of American soldiers abusing and sexually humiliating Iraqi prisoners at Abu Ghraib prison
2004 May 1,"Cyprus, Czech Republic, Estonia, Hungary, Latvia, Lithuania, Malta, Poland, Slovakia, and Slovenia join the European Union, celebrated at the residence of the Irish President in Dublin."
2004 May 1,130th Kentucky Derby: Stewart Elliott wins aboard Smarty Jones. North American wagering records smashed ($142m on 12-race card)
2004 May 1,Giants outfielder Barry Bonds sets MLB record for being intentionally walked 4 times in a 9-inning game during 6-3 defeat of Florida in SF
2004 May 2,Yelwa massacre of more than 630 nomad Muslims by Christians in Nigeria
2004 May 6,"TV sitcom ""Friends"" airs season finale in 10th and final season in US (52.5 million viewers)"
2004 May 9,"Chechen president Akhmad Kadyrov is killed in a land mine bomb blast under a VIP stage during a World War II memorial victory parade in Grozny, Chechnya"
2004 May 10," Laureus World Sports Awards, Cultural Centre of Belém, Lisbon, Portugal: Sportsman: Michael Schumacher; Sportswoman: Annika Sörenstam; Team: England Men's National Rugby Union team"
2004 May 13," The final episode of ""Frasier"" on NBC is watched by 33 million people"
2004 May 14, The Constitutional Court of South Korea overturns the impeachment of President Roh Moo-hyun
2004 May 15, 129th Preakness: Stewart Elliott aboard Smarty Jones wins in 1:55.59
2004 May 15," ""Shrek 2"" directed Andrew Adamson and Kelly Asbury, with voices by Mike Myers, Eddie Murphy and Cameron Diaz premieres at the Cannes Film Festival"
2004 May 15," 49th Eurovision Song Contest: Ruslana for Ukraine wins singing ""Wild Dances"" in Istanbul"
2004 May 16," Day of Mourning at Bykivnia forest, just outside of Kiev, Ukraine where during 1930s and early 1940s communist bolsheviks executed over 100,000 Ukrainian civilians"
2004 May 17, Massachusetts becomes the first U.S. state to legalize same-sex marriage
2004 May 18, Arizona Diamondbacks' Randy Johnson becomes 16th pitcher to throw a perfect game (2-0 vs Atlanta)
2004 May 19," NHL Western Conference Final: Calgary Flames beat San Jose Sharks, 4 games to 2"
2004 May 21," Sherpa Pemba Dorjie climbs Mount Everest in 8 hours 10 minutes, breaking his rival Sherpa Lakpa Gelu's record from the previous year."
2004 May 21, Stanislav Petrov awarded World Citizen Award for averting a potential nuclear war in 1983 after correctly guessing Russian early warning system at fault
2004 May 22, Manmohan Singh becomes the 13th Prime Minister of India
2004 May 22," The U.S. town of Hallam, Nebraska, is wiped out by a powerful F4 tornado that broke a width record at an astounding 2.5 miles wide. It also kills one local resident."
2004 May 22," 57th Cannes Film Festival: ""Fahrenheit 9/11"", directed by Michael Moore wins the Palme d'Or. First documentary to win."
2004 May 22," NHL Eastern Conference Final: Tampa Bay Lightning beat Philadelphia Flyers, 4 games to 3"
2004 May 22," Super Rugby Final, Canberra: ACT Brumbies claim their 2nd title with a 47-38 win over Canterbury Crusaders; Brumbies wingers Mark Gerrard (3) and Joe Roff (2) combine for 5 tries"
2004 May 22," English FA Cup Final, Millennium Stadium, Cardiff (71,350): Manchester United beats Millwall, 3-0; Ruud van Nistelrooy scores 2 and Cristiano Ronaldo 1 in Red Devils' 11th title win"
2004 May 23," Part of Paris Charles de Gaulle Airport's Terminal 2E collapses, killing four people and injuring three others."
2004 May 24, North Korea bans mobile phones.
2004 May 26," The New York Times publishes admission of journalistic failings, claims its flawed reporting and lack of skeptism during buildup to 2003 Iraq War helped promote belief that Iraq possessed large stockpiles of weapons of mass destruction."
2004 May 26, The United States Army veteran Terry Nichols is found guilty of 161 state murder charges for helping carry out the Oklahoma City bombing.
2004 May 26, 39th Academy of Country Music Awards: Toby Keith & Martina McBride win
2004 May 26, 12th UEFA Champions League Final: Porto beats AS Monaco 3-0 at Gelsenkirchen
2004 May 28," The Iraqi Governing Council chooses Ayad Allawi, a longtime anti-Saddam Hussein exile, to become Prime Minister of Iraq's interim government"
2004 May 29," The World War II Memorial is dedicated in Washington, D.C."
2004 May 29, The Al-Khobar massacres in Saudi Arabia kill 22
2004 May 30, Indianapolis 500: Buddy Rice wins from pole for team owners Bobby Rahal and David Letterman in a rain shortened race
2004 May 31," ""Harry Potter and the Prisoner of Azkaban"", the 3rd film based on the books by J. K. Rowling is released in UK cinemas"
2004 May 31," British children's cartoon ""Peppa Pig"" created by Astley Baker Davies premieres on Channel 5"
2004 May 31," Senior PGA Championship Men’s Golf, Valhalla GC: Hale Irwin wins his 4th title in the event by 1 stroke ahead of runner-up Jay Haas"
2004 Jun 2,Ken Jennings begins his 74-game winning streak on the syndicated game show Jeopardy!
2004 Jun 5,136th Belmont: Edgar Prado aboard Birdstone wins in 2:27.50
2004 Jun 5,"French Open Women's Tennis: In an all-Russian final Anastasia Myskina wins her lone major title; beats Elena Dementieva 6-1, 6-2"
2004 Jun 6,"Tamil is established as a Classical language by the President of India, Dr. A.P.J. Abdul Kalam in a joint sitting of the two houses of the Indian Parliament."
2004 Jun 6,58th Tony Awards: Avenue Q & I Am My Own Wife win
2004 Jun 6,"French Open Men's Tennis: Gastón Gaudio of Argentina beats countryman Guillermo Coria 0-6, 3-6, 6-4, 6-1, 8-6 for his lone major title"
2004 Jun 7,"Stanley Cup Final, Amalie Arena, Tampa, FL: Tampa Bay Lightning beat Calgary Flames, 2-1 for 4-3 series win; Tampa Bay's 1st-ever appearance in final"
2004 Jun 7,"""Live Like You Were Dying"" single released by Tim McGraw (Grammy Award Best Country Song 2004, Billboard Song of the Year 2004)"
2004 Jun 8,Transit of Venus (between Earth & Sun) occurs
2004 Jun 11, Cassini-Huygens makes its closest flyby of Phoebe
2004 Jun 11, Ronald Reagan's funeral is held at Washington National Cathedral.
2004 Jun 12," A 1.3 kilogram chondrite type meteorite strikes a house in Ellerslie, New Zealand causing serious damage but no injuries"
2004 Jun 12," WLAF World Bowl 12, Arena AufSchalke, Gelsenkirchen: Berlin Thunder beats Frankfurt Galaxy, 30-24"
2004 Jun 13," 50th LPGA Championship Women's Golf, DuPont CC: Sweden's Annika Sörenstam goes back-to-back by 3 strokes ahead of runner-up Shi Hyun Ahn"
2004 Jun 15," NBA Finals: Detroit Pistons beat Los Angeles Lakers, 100-87 in Game 5 to complete one of the greatest upsets in NBA history; MVP: Chauncey Billups"
2004 Jun 20," US Open Men's Golf, Shinnecock Hills GC: Retief Goosen of South Africa wins his second Open title, 2 strokes ahead of runner-up and reigning Masters champion Phil Mickelson"
2004 Jun 21, SpaceShipOne becomes the first privately funded spaceplane to achieve spaceflight
2004 Jun 23," Bob Dylan accepts honorary doctorate of music degree from the University of St Andrews, Scotland's oldest university"
2004 Jun 24, Capital punishment is declared unconstitutional in New York
2004 Jun 24, NBA Draft: Southwest Atlanta Christian Academy power forward Dwight Howard first pick by Orlando Magic
2004 Jun 28," Estonia, Lithuania and Slovenia join the European Exchange Rate Mechanism"
2004 Jun 28, The 17th NATO Summit starts in Istanbul.
2004 Jun 28," Sovereign power is handed to the interim government of Iraq by the Coalition Provisional Authority, ending the U.S.-led rule of that nation"
2004 Jun 29," Diana DeGarmo releases her single, ""Dreams"""
2004 Jun 30," ""Spider-Man 2"" directed by Sam Raimi and starring Toby Maguire and Kirsten Dunst is released"
2004 Jun 30," British rock guitarist Dave Davies (The Kinks) suffers a debilitating stroke, at 57; he recovers in 2006 to resume his music career"
2004 Jul 1,Saturn Orbit insertion of Cassini-Huygens begins at 01:12 UTC and ends at 02:48 UTC.
2004 Jul 2,ASEAN Regional Forum accepts Pakistan as its 24th member.
2004 Jul 3,Official opening of Bangkok's subway system.
2004 Jul 3,"Wimbledon Women's Tennis: Maria Sharapova becomes first Russian player to win Wimbledon beating defending champion Serena Williams 6-1, 6-4"
2004 Jul 4,The cornerstone of the Freedom Tower is laid on the site of the World Trade Center in New York City. (This was largely a symbolic event; actual construction would not start for several weeks)
2004 Jul 4,"Wimbledon Men's Tennis: Roger Federer wins the second of 5 straight Wimbledon singles titles beating American Andy Roddick 4-6, 7-5, 7-6, 6-4"
2004 Jul 4,"UEFA European Championship Final, Estádio da Luz, Lisbon, Portugal: In a huge upset Greece beats host nation Portugal, 1-0"
2004 Jul 4,"US Open Women's Golf, Orchards GC: Meg Mallon shoots final round 65 (−6) to win her second US title, 2 strokes ahead of runner-up Annika Sörenstam of Sweden"
2004 Jul 5,First Indonesian presidential election by the people - first round (eventually won by Susilo Bambang Yudhoyono)
2004 Jul 11," Canadian Open Women's Golf, Legends on the Niagara GC: Meg Mallon wins by 4 strokes from Beth Daniel"
2004 Jul 11," Senior Players Championship Men's Golf, TPC of Michigan: Englishman Mark James wins his lone career major title by 1 stroke from José Maria Cañizares of Spain"
2004 Jul 13," 75th All Star Baseball Game: AL wins 9-4 at Minute Maid Park, Houston"
2004 Jul 16," Millennium Park, considered the first and most ambitious architectural project in the early 21st century for Chicago, is opened to the public by Mayor Richard M. Daley."
2004 Jul 16, Martha Stewart is sentenced to five months in prison plus five months in home confinement for lying to federal investigators
2004 Jul 17, Former South African President Nelson Mandela calls for commitment by the world to take action against AIDS
2004 Jul 18," British Open Men's Golf, Royal Troon: American Todd Hamilton wins his only major title, defeating 2002 champion Ernie Els of South Africa by a stroke in a 4-hole playoff"
2004 Jul 18," 12th ESPY Awards: Lance Armstrong, Diana Taurasi win"
2004 Jul 21," The United Kingdom government publishes Delivering Security in a Changing World, a paper detailing wide-ranging reform of the country's armed forces"
2004 Jul 22, 37th San Diego Comic-Con International opens at San Diego Convention Center
2004 Jul 25, 91st Tour de France: no winner (Lance Armstrong disqualified)
2004 Jul 25," British Senior Open Men's Golf, Royal Portrush: Pete Oakley wins by 1 stroke from fellow American Tom Kite and Eduardo Romero of Argentina"
2004 Jul 25," Copa América Final, Estadio Nacional, Lima: Brazil beats Argentina, 4-2 on penalties; 2-2 after extra time"
2004 Jul 30," ""Harold & Kumar Go to White Castle"", starring Kal Penn and John Cho, is released"
2004 Aug 1,"A supermarket fire kills 396 people and injures 500 in Asunción, Paraguay"
2004 Aug 1,"US Senior Open Men's Golf, Bellerive GC: Peter Jacobson wins by 1 shot from 2-time champion Hale Irwin"
2004 Aug 1,"British Open Women's Golf, Sunningdale: England's Karen Stupples wins her lone major title, 5 shots ahead of runner-up Rachel Teske of Australia"
2004 Aug 3,MESSENGER spacecraft launches from Cape Canaveral
2004 Aug 3,"St. Louis 1st baseman Albert Pujols becomes first player in MLB history to hit at least 30 HRs in each of his first 4 seasons as Cardinals beat Montreal, 10-6"
2004 Aug 7,Cubs pitcher Greg Maddux enters the history books with his 300th career win in the Chicago's 8-4 triumph v San Francisco at SBC Park
2004 Aug 8,John Elway is inducted into the Pro Football Hall of Fame
2004 Aug 12, Lee Hsien Loong succeeds Goh Chok Tong as Prime Minister of Singapore
2004 Aug 12, New Jersey Governor James McGreevey comes out publicly as gay
2004 Aug 13, 156 Congolese Tutsi refugees massacred at the Gatumba refugee camp in Burundi
2004 Aug 13," Black Friday crackdown by NSS on a peaceful protest in the capital city of Maldives, Malé."
2004 Aug 13," Hurricane Charley, a Category 4 storm, strikes Punta Gorda, Florida and devastates the surrounding area."
2004 Aug 13," 28th Olympic Games opens at Athens, Greece"
2004 Aug 14," The Australian women's 4 x 100m freestyle relay team of Alice Mills, Lisbeth Lenton, Petria Thomas & Jodie Henry smash the world record to take gold in 3:35.94 at the Athens Olympics"
2004 Aug 15, Bay of Plenty defeat Auckland 33-26 in Rugby Union to win NZ's Ranfurly shield for the first time in the shield's 102 year history and after 28 unsuccessful challenges
2004 Aug 15," PGA Championship Men's Golf, Whistling Straits GC: Vijay Singh of Fiji wins his 2nd PGA C'ship in a playoff with Chris DiMarco & Justin Leonard"
2004 Aug 15," South African 4 x 100m freestyle relay team of Roland Schoeman, Lyndon Ferns, Darian Townsend & Ryk Neethling smash the world record with 3:13.17 at the Athens Olympics"
2004 Aug 16," Australian swimmer Ian Thorpe wins the men's 200m freestyle in Olympic record 1:44.71, giving him the 200/400m freestyle double at the Athens Olympics"
2004 Aug 17, MD5 collision found by Chinese researchers.
2004 Aug 17, The National Assembly of Serbia unanimously adopts new state symbols for Serbia: Boze Pravde becomes the new anthem and the coat of arms is adopted for the whole country.
2004 Aug 17, Yana Klochkova of the Ukraine wins the 200m individual medley in 2:11.14 at the Athens Olympics to wrap up the 200/400m medley double
2004 Aug 18," Shot put event at the Athens Olympics held in Ancient Olympia, site of the ancient Olympic Games; first time women ever compete in venue; Yumileidi Cumbá of Cuba wins women's gold; American Adam Nelson men's gold"
